crossing time (s)	slope (V/s)	crossing number
7082.255905	98.434735	6062
7083.247198	115.457203	6063
7084.282223	93.543954	6064
7085.291342	116.200325	6065
7086.299345	91.515176	6066
7087.319674	116.100470	6067
7088.340428	89.229098	6068
7089.345317	116.699351	6069
7090.351787	87.833797	6070
7091.373014	115.518018	6071
7092.384502	87.283949	6072
7093.405566	113.523859	6073
7094.405999	85.498807	6074
7095.426197	112.055164	6075
7096.443543	85.248494	6076
7097.454789	112.644437	6077
7098.472865	84.446360	6078
7099.473501	112.214915	6079
7100.487173	83.040084	6080
7101.497039	110.965662	6081
7102.520747	82.989656	6082
7103.533793	110.501730	6083
7104.561618	83.613325	6084
7105.554309	107.228820	6085
7106.576879	84.852914	6086
7107.590593	104.500609	6087
7108.599033	86.445018	6088
7109.600432	99.260477	6089
7110.639878	89.558403	6090
7111.640094	93.572729	6091
7112.658686	94.524968	6092
7113.656152	87.579162	6093
7114.681187	97.079308	6094
7115.684073	83.381627	6095
7116.721947	100.324313	6096
7117.726550	80.196819	6097
7118.729938	101.995454	6098
7119.753736	77.635443	6099
7120.766291	101.941362	6100
7121.770302	76.912435	6101
7122.790296	102.288467	6102
7123.805483	76.629580	6103
7124.826983	100.797831	6104
7125.832693	76.870490	6105
7126.836398	100.243954	6106
7127.847868	75.529402	6107
7128.875498	100.331850	6108
7129.893417	75.909130	6109
7130.891422	98.680396	6110
7131.904715	75.067998	6111
7132.925752	98.626480	6112
7133.944265	74.422155	6113
7134.947671	98.202063	6114
7135.962524	72.867699	6115
7136.968781	95.939849	6116
7137.996816	74.629074	6117
7139.003223	94.689070	6118
7140.002771	75.497987	6119
7141.031568	94.091123	6120
7142.043858	77.249563	6121
7143.051601	89.277382	6122
7144.054671	79.247705	6123
7145.086984	84.738654	6124
7146.100391	84.337500	6125
7147.119855	82.238380	6126
7148.118089	86.614751	6127
7149.144680	78.706400	6128
7150.152930	89.925628	6129
7151.163503	76.310232	6130
7152.162339	92.083148	6131
7153.196987	74.872425	6132
7154.191771	92.518428	6133
7155.212597	72.243437	6134
7156.240654	94.156292	6135
7157.245367	71.805665	6136
7158.251362	94.723237	6137
7159.263346	71.562162	6138
7160.285869	94.297391	6139
7161.299875	70.823499	6140
7162.311355	93.710568	6141
7163.331944	71.270171	6142
7164.318026	93.547288	6143
7165.347239	71.629100	6144
7166.359600	92.792244	6145
7167.386724	72.110594	6146
7168.383959	91.780946	6147
7169.411938	73.324527	6148
7170.413270	90.063678	6149
7171.431738	75.402413	6150
7172.428814	86.760990	6151
7173.464735	76.755174	6152
