crossing time (s)	slope (V/s)	crossing number
6157.311256	144.864779	5201
6158.291997	141.518782	5202
6159.306017	140.427201	5203
6160.330146	140.163948	5204
6161.361326	142.820427	5205
6162.350003	140.260620	5206
6163.375461	146.048000	5207
6164.371030	140.293739	5208
6165.397628	139.611003	5209
6166.380082	142.490637	5210
6167.434893	139.893507	5211
6168.422113	145.791421	5212
6169.457707	145.347178	5213
6170.453806	139.220646	5214
6171.478767	141.487135	5215
6172.477984	139.425478	5216
6173.505850	145.507485	5217
6174.476794	145.276518	5218
6175.509242	145.416306	5219
6176.530281	140.847456	5220
6177.561253	141.284292	5221
6178.552577	144.078561	5222
6179.559903	145.371139	5223
6180.563667	143.541372	5224
6181.578019	141.245215	5225
6182.618414	143.837956	5226
6183.630220	144.916769	5227
6184.651094	144.343770	5228
6185.634336	138.541472	5229
6186.671591	141.977634	5230
6187.654790	146.599453	5231
6188.666997	143.605213	5232
6189.690984	143.738235	5233
6190.707154	138.884732	5234
6191.738500	142.206855	5235
6192.722364	138.579709	5236
6193.765455	143.398547	5237
6194.752615	143.479232	5238
6195.795808	140.077452	5239
6196.780924	143.255181	5240
6197.807212	143.464423	5241
6198.801110	143.263334	5242
6199.812708	140.751561	5243
6200.830678	143.504072	5244
6201.842774	142.512780	5245
6202.848567	137.688774	5246
6203.889762	139.455337	5247
6204.880233	136.241905	5248
6205.892363	142.089952	5249
6206.888154	142.503225	5250
6207.928119	136.831871	5251
6208.936651	139.167304	5252
6209.962513	138.932179	5253
6210.943494	141.192542	5254
6211.985691	137.098503	5255
6212.976455	142.728758	5256
6214.008765	140.630732	5257
6215.002427	142.659562	5258
6216.033988	142.214020	5259
6217.043971	136.476482	5260
6218.039148	141.033285	5261
6219.045534	139.988028	5262
6220.059842	139.109758	5263
6221.095650	141.408457	5264
6222.090053	141.634282	5265
6223.136746	141.316937	5266
6224.111890	141.521874	5267
6225.135803	138.493282	5268
6226.157235	140.755310	5269
6227.170151	136.019850	5270
6228.165546	135.677908	5271
6229.205937	139.497438	5272
6230.189829	135.321477	5273
6231.227656	140.299123	5274
6232.215495	135.595138	5275
6233.228923	140.345355	5276
6234.239062	137.825634	5277
6235.260503	139.892306	5278
6236.271879	135.004605	5279
6237.284280	135.650069	5280
6238.308030	138.133181	5281
6239.297131	135.569522	5282
6240.316139	139.398949	5283
6241.337170	136.939313	5284
6242.343441	134.670529	5285
6243.354823	134.227864	5286
6244.374757	139.569241	5287
6245.381872	139.198091	5288
6246.402791	136.258946	5289
6247.414496	133.719933	5290
6248.426411	133.942162	5291
6249.429075	137.113500	5292
6250.433136	136.105943	5293
6251.468023	133.665454	5294
6252.464463	133.310710	5295
6253.502435	134.443679	5296
6254.490079	136.068665	5297
