crossing time (s)	slope (V/s)	crossing number
3036.188658	-2.150488	2100
3037.201058	-2.076669	2101
3038.269249	-2.115095	2102
3039.278145	-2.144417	2103
3040.347807	-2.092439	2104
3041.357012	-2.207160	2105
3042.421764	-2.103784	2106
3043.439000	-2.276636	2107
3044.495278	-2.032069	2108
3045.519702	-2.163954	2109
3046.570305	-2.158245	2110
3047.602077	-2.188374	2111
3048.645307	-2.036592	2112
3049.682573	-2.168606	2113
3050.721725	-2.076527	2114
3051.761672	-2.181798	2115
3052.798674	-2.058805	2116
3053.840269	-2.174989	2117
3054.877223	-2.001991	2118
3055.917789	-2.137451	2119
3056.954923	-2.056706	2120
3057.994622	-2.098535	2121
3059.034492	-2.041834	2122
3060.070423	-2.176379	2123
3061.115430	-2.000155	2124
3062.145851	-2.181211	2125
3063.196072	-2.018403	2126
3064.219219	-2.054612	2127
3065.277602	-1.970080	2128
3066.293479	-2.097971	2129
3067.360224	-2.044735	2130
3068.368396	-2.099776	2131
3069.438436	-2.038838	2132
3070.447614	-2.062949	2133
3071.515553	-2.110516	2134
3072.527459	-2.085578	2135
3073.589429	-2.085386	2136
3074.611739	-1.981484	2137
3075.661881	-2.065848	2138
3076.693466	-2.052353	2139
3077.735216	-2.070545	2140
3078.776197	-2.059773	2141
3079.807853	-2.027707	2142
3080.857765	-2.040624	2143
3081.885044	-2.015775	2144
3082.935611	-2.088409	2145
3083.963188	-2.046004	2146
3085.014278	-2.084609	2147
3086.041326	-1.945743	2148
3087.090656	-1.976651	2149
