time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2989.424013	142.012299	0.713879	-0.236924	7
2991.496898	141.279556	0.713175	-0.236868	9
2993.568706	140.380402	0.711347	-0.236812	11
2995.641943	139.829086	0.708196	-0.236408	13
2997.719160	139.769928	0.704489	-0.235541	15
2999.801353	140.271484	0.702854	-0.234509	17
3001.885891	141.079391	0.702775	-0.233516	19
3003.970376	141.777634	0.703623	-0.233364	21
3006.051887	142.244492	0.704290	-0.233394	23
3008.129579	142.253693	0.704998	-0.233726	25
3010.205815	142.016129	0.704861	-0.233806	27
3012.280936	141.672012	0.703925	-0.234096	29
3014.357001	141.334778	0.702648	-0.233875	31
3016.433893	141.127579	0.701284	-0.233687	33
3018.511809	141.159561	0.700225	-0.233449	35
3020.591225	141.338806	0.698860	-0.232903	37
3022.671133	141.644272	0.697822	-0.232403	39
3024.751445	142.006927	0.697171	-0.231995	41
3026.830942	142.292755	0.697092	-0.231420	43
3028.908378	142.134232	0.697574	-0.231145	45
3030.983207	141.544968	0.697223	-0.230557	47
3033.055535	140.438217	0.696042	-0.230203	49
3035.127632	139.357147	0.694439	-0.230580	51
3037.201101	138.455902	0.690775	-0.230435	53
3039.277921	138.194595	0.688089	-0.230198	55
3041.357451	138.409271	0.686009	-0.230203	57
3043.439325	139.103622	0.685154	-0.229231	59
3045.520300	139.746704	0.685281	-0.229760	61
3047.601880	140.269974	0.686011	-0.229760	63
3049.682324	140.664703	0.686385	-0.229612	65
3051.761780	140.760986	0.686414	-0.229336	67
3053.840136	140.796906	0.685509	-0.229069	69
3055.917910	140.671860	0.684665	-0.228937	71
3057.994689	140.415802	0.684263	-0.228674	73
3060.070231	139.981873	0.683544	-0.228607	75
3062.145561	139.527771	0.681970	-0.228029	77
3064.219478	138.973175	0.680293	-0.227867	79
3066.293252	138.441711	0.678545	-0.227765	81
3068.368753	138.078857	0.676105	-0.227232	83
3070.446882	138.128647	0.674073	-0.226424	85
3072.527734	138.512421	0.672639	-0.225543	87
3074.610910	139.113342	0.671956	-0.224806	89
3076.694118	139.732544	0.672073	-0.224254	91
3078.776726	140.307144	0.672337	-0.224180	93
3080.857616	140.671021	0.672350	-0.224253	95
3082.936363	140.805237	0.671984	-0.224094	97
3085.014019	140.795319	0.671685	-0.224039	99
3087.091223	140.670609	0.670811	-0.224379	101
