crossing time (s)	slope (V/s)	crossing number
6701.292002	103.704755	5710
6702.295370	113.120500	5711
6703.306616	102.690615	5712
6704.316782	114.748410	5713
6705.334329	104.641284	5714
6706.338658	114.797556	5715
6707.358536	103.025631	5716
6708.371095	114.087896	5717
6709.392997	102.469719	5718
6710.382461	114.773682	5719
6711.410998	104.998752	5720
6712.419044	114.736723	5721
6713.445386	102.673984	5722
6714.431465	113.462744	5723
6715.473313	102.569288	5724
6716.466256	115.578158	5725
6717.489932	102.487590	5726
6718.482314	114.267636	5727
6719.529612	103.626186	5728
6720.516758	112.370289	5729
6721.539688	105.873871	5730
6722.536773	112.212973	5731
6723.568129	106.470408	5732
6724.562296	110.454412	5733
6725.586224	107.981558	5734
6726.586549	107.864564	5735
6727.608036	108.367946	5736
6728.619063	105.408288	5737
6729.651290	111.014348	5738
6730.646964	106.052207	5739
6731.671323	110.358963	5740
6732.672395	102.422980	5741
6733.679388	114.262229	5742
6734.690346	103.041641	5743
6735.717708	113.004655	5744
6736.724404	102.370215	5745
6737.737432	116.531158	5746
6738.738652	103.584664	5747
6739.765693	113.438321	5748
6740.772431	100.922402	5749
6741.795648	113.985143	5750
6742.784555	102.870295	5751
6743.817263	113.215812	5752
6744.818965	100.455163	5753
6745.851442	111.453659	5754
6746.832100	103.292026	5755
6747.863746	112.177206	5756
6748.869292	104.224954	5757
6749.903392	111.244373	5758
6750.890025	106.102243	5759
6751.908758	110.208143	5760
6752.929047	105.925824	5761
6753.952148	108.332749	5762
6754.946117	105.677125	5763
6755.959568	106.746007	5764
6756.974831	107.824186	5765
6757.999081	105.266596	5766
6758.992242	107.158926	5767
6760.014101	103.150560	5768
6761.029177	108.743621	5769
6762.039144	103.927484	5770
6763.034735	109.014420	5771
6764.073383	104.320223	5772
6765.069347	111.293023	5773
6766.092914	103.053553	5774
6767.090507	113.463315	5775
6768.120319	103.000341	5776
6769.127021	111.989990	5777
6770.139185	102.215916	5778
6771.139819	110.146095	5779
6772.180521	102.410767	5780
6773.174707	110.992097	5781
6774.183703	102.024801	5782
6775.183485	111.097537	5783
6776.227782	100.100742	5784
6777.219614	114.694589	5785
6778.247983	101.493513	5786
6779.234378	108.125046	5787
6780.270068	104.052867	5788
6781.264465	108.738835	5789
6782.295241	103.217664	5790
6783.284221	107.338572	5791
