time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6746.840692	106.343758	1.411682	-0.402848	123
6748.865205	105.739212	1.408348	-0.401388	125
6750.889845	105.504074	1.406486	-0.399118	127
6752.914973	105.152122	1.403511	-0.397905	129
6754.939879	104.826050	1.401877	-0.396915	131
6756.965049	104.849113	1.400611	-0.395859	133
6758.990804	104.600845	1.398604	-0.394647	135
6761.016519	104.765305	1.397022	-0.393478	137
6763.042065	104.591637	1.395719	-0.392756	139
6765.067872	104.677017	1.396598	-0.392063	141
6767.093621	104.570137	1.394541	-0.390499	143
6769.119013	104.490105	1.394217	-0.390954	145
6771.143942	104.419876	1.392445	-0.389773	147
6773.168664	104.014503	1.390944	-0.389185	149
6775.193199	103.964928	1.391160	-0.388621	151
6777.217090	103.430077	1.390955	-0.388146	153
6779.241516	102.962975	1.386896	-0.387882	155
6781.265611	102.648132	1.383799	-0.386776	157
6783.289370	102.300011	1.380014	-0.386227	159
