time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7636.847585	97.304016	1.545222	0.271657	195
7638.868281	98.210846	1.539188	0.271927	197
7640.891433	98.864746	1.532611	0.272556	199
7642.918326	98.365524	1.527091	0.271825	201
7644.948048	97.632805	1.526057	0.270760	203
7646.977951	96.700409	1.519365	0.269898	205
7649.006436	96.029678	1.519369	0.270196	207
7651.032717	95.795288	1.514938	0.271005	209
7653.057823	95.929352	1.515945	0.271541	211
7655.081954	96.275360	1.512863	0.271991	213
7657.106757	96.629593	1.513634	0.274117	215
7659.131524	96.703926	1.509140	0.273993	217
7661.157165	96.775055	1.506369	0.273141	219
7663.182926	96.710358	1.499630	0.272610	221
7665.208890	96.366386	1.500783	0.272463	223
7667.234711	96.267143	1.495155	0.271414	225
7669.260199	96.293762	1.497807	0.270818	227
7671.283799	97.008003	1.498146	0.270969	229
7673.305860	98.115219	1.501781	0.270737	231
7675.326943	99.989784	1.499324	0.271903	233
7677.348580	101.556496	1.494816	0.272155	235
7679.372273	102.173363	1.485284	0.272243	237
7681.398939	101.951302	1.479354	0.272933	239
7683.427502	100.754448	1.478583	0.273313	241
7685.456474	99.567116	1.474107	0.273096	243
7687.484837	98.452866	1.475613	0.273059	245
7689.511986	98.141304	1.472590	0.272596	247
7691.537987	97.804924	1.469288	0.271651	249
7693.563506	97.806633	1.471963	0.271963	251
7695.588802	98.161545	1.470966	0.271021	253
7697.614133	98.329063	1.464984	0.270578	255
7699.639124	98.449364	1.466179	0.270498	1
7701.664232	98.772324	1.461281	0.270487	3
7703.688641	99.044823	1.461704	0.270488	5
7705.712026	99.880173	1.460567	0.270841	7
7707.734497	100.563019	1.458695	0.270261	9
7709.755829	101.729240	1.459711	0.270651	11
7711.777309	102.569252	1.454136	0.269947	13
7713.800346	102.995354	1.452101	0.269094	15
7715.825355	103.161568	1.445113	0.269008	17
7717.852803	102.649200	1.442561	0.267518	19
7719.881553	101.749855	1.441680	0.266593	21
7721.910153	101.133980	1.441434	0.266802	23
7723.937764	100.536430	1.437481	0.266680	25
7725.964687	100.047714	1.436766	0.266470	27
7727.990902	100.129318	1.433051	0.265680	29
7730.016121	99.757500	1.429555	0.267298	31
7732.041306	99.854477	1.428919	0.267182	33
7734.066142	99.868454	1.424275	0.266505	35
7736.091128	99.859993	1.423576	0.266201	37
7738.115338	100.293121	1.424330	0.265813	39
7740.139350	100.581299	1.423504	0.265678	41
7742.162112	101.494164	1.426938	0.265527	43
7744.183804	102.550133	1.423451	0.264905	45
7746.205790	103.834969	1.423443	0.266668	47
7748.227551	105.072861	1.416001	0.265000	49
