time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7060.968529	97.177490	1.705457	0.500000	153
7062.995541	97.386932	1.702516	0.500000	155
7065.022404	97.792038	1.700449	0.500000	157
7067.048404	98.582039	1.698665	0.500000	159
7069.074116	99.512787	1.694757	0.500000	161
7071.099976	100.371857	1.671386	0.500000	163
7073.125023	101.364746	1.669650	0.500000	165
7075.150476	102.430588	1.661025	0.500000	167
7077.175837	103.184349	1.672242	0.500000	169
7079.202512	103.593094	1.669197	0.500000	171
7081.229721	104.135780	1.663457	0.500000	173
7083.257532	103.991394	1.656862	0.500000	175
7085.286735	103.628357	1.654788	0.500000	177
7087.315236	103.536049	1.648886	0.500000	179
7089.343640	103.260864	1.644380	0.500000	181
7091.371800	103.161827	1.641719	0.500000	183
7093.399808	103.190781	1.635795	0.500000	185
7095.426973	103.568504	1.634753	0.500000	187
7097.453794	103.788162	1.631088	0.500000	189
7099.479967	104.480934	1.631007	0.500000	191
7101.505996	105.093399	1.627266	0.500000	193
7103.531646	106.041748	1.627095	0.500000	195
7105.556525	106.745728	1.624441	0.500000	197
7107.581685	107.617424	1.618458	0.500000	199
7109.607160	108.344849	1.617081	0.500000	201
7111.633583	108.744423	1.611621	0.500000	203
7113.660116	109.030975	1.610595	0.500000	205
7115.688004	109.031784	1.603918	0.500000	207
7117.716758	108.730522	1.605380	0.500000	209
7119.745423	108.697876	1.601004	0.500000	211
7121.773854	108.377136	1.596852	0.500000	213
7123.802061	108.316444	1.596429	0.500000	215
7125.829614	108.480431	1.590293	0.500000	217
7127.856816	108.488297	1.588779	0.500000	219
7129.883588	109.039146	1.587120	0.500000	221
7131.909530	109.396980	1.582788	0.500000	223
7133.935473	110.000809	1.582428	0.500000	225
7135.960838	110.785904	1.579287	0.500000	227
7137.986098	111.602272	1.579179	0.500000	229
7140.010444	112.665504	1.572486	0.500000	231
7142.035751	113.415459	1.572572	0.500000	233
7144.060917	114.233513	1.566068	0.500000	235
7146.086820	114.863190	1.561339	0.500000	237
7148.113597	114.968277	1.559331	0.500000	239
7150.141146	115.227089	1.555115	0.500000	241
7152.168380	115.085426	1.552775	0.500000	243
7154.196072	115.010193	1.548514	0.500000	245
7156.223583	115.158043	1.546121	0.500000	247
7158.250543	115.064880	1.543067	0.500000	249
7160.277302	115.464569	1.541474	0.500000	251
7162.303562	115.667465	1.541361	0.500000	253
7164.329056	116.243568	1.540354	0.500000	255
7166.354659	116.698532	1.539806	0.500000	1
7168.379630	117.430328	1.535625	0.500000	3
7170.404707	118.074203	1.534231	0.500000	5
7172.429644	118.668159	1.529622	0.500000	7
