crossing time (s)	slope (V/s)	crossing number
3352.372462	-1.932663	2374
3353.425955	-1.886332	2375
3354.450355	-1.872654	2376
3355.503390	-2.025607	2377
3356.532065	-1.875844	2378
3357.576049	-2.058353	2379
3358.614393	-1.839793	2380
3359.650718	-2.014785	2381
3360.698258	-1.811025	2382
3361.724846	-2.051439	2383
3362.777524	-1.779767	2384
3363.802403	-2.070164	2385
3364.855030	-1.781591	2386
3365.880664	-1.982262	2387
3366.932228	-1.819012	2388
3367.959204	-1.999072	2389
3369.009879	-1.766987	2390
3370.040118	-2.005215	2391
3371.081191	-1.838530	2392
3372.123092	-2.078444	2393
3373.156142	-1.847863	2394
3374.205303	-1.999071	2395
3375.232042	-1.884873	2396
3376.283531	-1.960623	2397
3377.310736	-1.912798	2398
3378.359691	-1.965577	2399
3379.392992	-1.934482	2400
3380.430769	-1.821123	2401
3381.479346	-1.962320	2402
3382.500733	-1.964902	2403
3383.563098	-1.969752	2404
3384.576021	-1.913731	2405
3385.643061	-1.947881	2406
3386.652988	-2.028057	2407
3387.719682	-1.835190	2408
3388.735470	-2.002537	2409
3389.791821	-1.792349	2410
3390.819962	-2.031708	2411
3391.863777	-1.838483	2412
3392.901925	-1.987524	2413
3393.936999	-1.801743	2414
3394.982979	-1.869312	2415
3396.013151	-1.820400	2416
3397.062259	-2.303539	2417
3398.088586	-1.803043	2418
3399.141191	-1.886056	2419
3400.167592	-1.850832	2420
3401.220233	-1.988411	2421
3402.244059	-1.830629	2422
3403.297947	-2.008191	2423
3404.324293	-1.898716	2424
3405.376024	-2.043205	2425
3406.401904	-1.869049	2426
3407.451113	-1.939587	2427
3408.483180	-1.817172	2428
3409.526873	-1.981743	2429
3410.565046	-1.757872	2430
3411.598779	-2.028101	2431
