time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3253.669024	166.838181	0.767549	-0.381887	231
3255.744140	166.178192	0.768220	-0.381310	233
3257.816760	165.248337	0.766782	-0.381047	235
3259.891216	164.796951	0.763497	-0.380394	237
3261.973486	165.480377	0.760497	-0.378862	239
3264.063689	167.054871	0.758176	-0.376685	241
3266.149342	167.874329	0.762065	-0.375930	243
3268.220281	166.855515	0.768388	-0.375936	245
3270.284212	165.024124	0.765299	-0.376643	247
3272.361031	164.940918	0.756956	-0.375557	249
3274.452591	166.409515	0.754764	-0.373093	251
3276.539567	167.570999	0.758133	-0.371671	253
3278.613387	167.037155	0.762552	-0.371467	255
3280.681015	165.454605	0.761897	-0.372235	1
3282.751878	164.208359	0.758455	-0.372252	3
3284.828353	163.796967	0.755462	-0.371344	5
3286.907534	163.918900	0.754454	-0.370000	7
3288.987184	163.996628	0.754121	-0.368980	9
3291.065990	163.932846	0.753648	-0.367869	11
3293.143034	163.667755	0.752896	-0.367185	13
3295.219567	163.257248	0.752348	-0.366905	15
3297.297577	163.143723	0.750842	-0.366094	17
3299.379238	163.780060	0.748819	-0.364640	19
3301.465208	165.303558	0.747875	-0.362781	21
3303.550653	166.821213	0.749073	-0.361902	23
3305.630386	166.916504	0.752607	-0.362333	25
3307.700662	165.236649	0.754159	-0.362990	27
3309.769087	163.246201	0.750527	-0.362301	29
3311.844630	162.618179	0.746059	-0.360501	31
3313.928495	163.736893	0.743236	-0.358682	33
3316.015530	165.542801	0.743288	-0.357277	35
3318.098832	166.520874	0.745059	-0.356935	37
3320.177506	166.511383	0.746065	-0.356460	39
3322.252989	165.850815	0.745812	-0.355655	41
3324.327780	165.110718	0.744322	-0.354597	43
3326.403498	164.665863	0.742030	-0.353416	45
3328.481541	164.569824	0.740523	-0.352333	47
3330.561064	164.700058	0.738989	-0.351487	49
3332.642133	165.058228	0.737702	-0.350433	51
3334.723045	165.526871	0.736528	-0.349111	53
3336.802585	165.621933	0.737760	-0.349412	55
3338.877619	165.065643	0.739626	-0.349252	57
3340.948110	163.832016	0.740445	-0.349581	59
3343.017305	162.459213	0.737975	-0.349489	61
3345.090877	161.821732	0.733530	-0.348423	63
3347.172394	162.301971	0.730657	-0.347024	65
3349.259407	163.457245	0.729168	-0.345107	67
3351.345922	164.615173	0.730467	-0.344069	69
3353.426883	165.065201	0.731804	-0.343405	71
3355.502678	164.801163	0.732823	-0.343432	73
3357.576296	164.091309	0.732948	-0.343321	75
3359.649967	163.273926	0.732367	-0.343662	77
3361.725094	162.672241	0.731401	-0.343613	79
3363.801729	162.368958	0.729816	-0.342607	81
3365.880094	162.317322	0.728377	-0.341554	83
3367.959564	162.534821	0.726681	-0.340559	85
3370.040687	163.114563	0.724685	-0.338718	87
3372.122769	163.860931	0.723351	-0.337061	89
3374.204601	164.554779	0.723681	-0.336254	91
3376.283984	164.682205	0.724421	-0.335541	93
3378.359015	164.079437	0.724698	-0.334843	95
3380.430657	162.709885	0.724394	-0.334533	97
3382.501149	161.165848	0.722956	-0.334449	99
3384.574498	160.130249	0.720221	-0.334338	101
3386.652700	160.092667	0.717460	-0.333560	103
3388.734965	160.932877	0.715717	-0.332269	105
3390.818741	162.047699	0.716178	-0.331164	107
3392.902089	163.024673	0.716943	-0.330721	109
3394.983636	163.627579	0.717619	-0.330214	111
3397.063563	163.897293	0.717860	-0.329605	113
3399.141934	163.952316	0.717176	-0.328673	115
3401.220359	163.859360	0.716327	-0.327726	117
3403.298225	163.731613	0.715787	-0.327066	119
3405.375402	163.513794	0.714739	-0.326379	121
3407.451724	163.134048	0.714025	-0.325719	123
3409.526646	162.435593	0.714047	-0.325549	125
3411.599446	161.560211	0.713516	-0.325382	127
