crossing time (s)	slope (V/s)	crossing number
2286.399451	-3.918262	1436
2287.447745	-4.035810	1437
2288.478446	-3.705726	1438
2289.527374	-4.226159	1439
2290.556764	-3.801849	1440
2291.606277	-4.069774	1441
2292.636849	-3.668558	1442
2293.686139	-4.185242	1443
2294.715489	-3.796865	1444
2295.764494	-4.068509	1445
2296.795341	-3.668197	1446
2297.844017	-4.099302	1447
2298.874335	-3.866699	1448
2299.922742	-3.884648	1449
2300.955117	-3.923162	1450
2302.000078	-3.848850	1451
2303.036965	-3.978972	1452
2304.076429	-3.808321	1453
2305.119616	-3.963637	1454
2306.152070	-3.852166	1455
2307.201661	-3.838004	1456
2308.229279	-3.859050	1457
2309.283552	-3.878775	1458
2310.306866	-4.025609	1459
2311.362551	-3.480886	1460
2312.388606	-4.168313	1461
2313.439393	-3.494480	1462
2314.470265	-4.190772	1463
2315.516478	-3.444123	1464
2316.552251	-4.259019	1465
2317.591995	-3.343820	1466
2318.635006	-4.230301	1467
2319.669507	-3.464080	1468
2320.715398	-4.168128	1469
2321.746761	-3.514399	1470
2322.795877	-3.992239	1471
2323.826526	-3.606798	1472
2324.875099	-4.035179	1473
2325.904734	-3.619577	1474
2326.954566	-3.852558	1475
2327.984790	-3.670269	1476
2329.033421	-3.965932	1477
2330.063438	-3.704315	1478
2331.112649	-3.864018	1479
2332.143258	-3.590514	1480
2333.192125	-4.015245	1481
2334.221484	-3.575659	1482
2335.271403	-3.976212	1483
2336.302114	-3.464010	1484
2337.350011	-4.127067	1485
2338.381961	-3.448878	1486
2339.427535	-4.115836	1487
2340.464565	-3.319970	1488
2341.503934	-4.199244	1489
2342.546490	-3.313553	1490
2343.580035	-4.187956	1491
2344.629467	-3.352198	1492
2345.656267	-4.116561	1493
2346.711070	-3.403149	1494
2347.734960	-3.955922	1495
2348.790375	-3.609385	1496
2349.813075	-3.825435	1497
2350.869336	-3.661328	1498
2351.895072	-3.684751	1499
2352.945587	-3.838162	1500
2353.976080	-3.588688	1501
2355.022312	-3.895106	1502
2356.058685	-3.571816	1503
2357.099272	-3.834252	1504
2358.139846	-3.601790	1505
2359.176381	-3.744742	1506
2360.220796	-3.678222	1507
2361.254339	-3.719481	1508
2362.300937	-3.648617	1509
2363.333464	-3.709019	1510
2364.379948	-3.722567	1511
2365.412149	-3.662632	1512
2366.458825	-3.687734	1513
2367.491749	-3.659435	1514
2368.538272	-3.706745	1515
2369.571106	-3.703684	1516
2370.617103	-3.641130	1517
2371.651651	-3.776358	1518
2372.694093	-3.629244	1519
2373.733164	-3.757313	1520
2374.770893	-3.575526	1521
2375.814062	-3.813695	1522
2376.848182	-3.595844	1523
2377.896299	-3.788342	1524
2378.924718	-3.649815	1525
2379.977255	-3.675792	1526
2381.001766	-3.730855	1527
2382.058636	-3.557098	1528
2383.081193	-3.866207	1529
2384.137184	-3.452158	1530
2385.160980	-3.927898	1531
2386.215499	-3.384845	1532
2387.242146	-4.078717	1533
2388.292731	-3.282457	1534
2389.324147	-4.080358	1535
2390.369335	-3.289134	1536
2391.406091	-4.029235	1537
2392.446828	-3.266644	1538
2393.486877	-3.999136	1539
2394.524051	-3.306118	1540
2395.567208	-4.027870	1541
2396.602414	-3.312752	1542
2397.647492	-4.002451	1543
2398.680672	-3.374503	1544
2399.726727	-3.928711	1545
2400.759816	-3.368104	1546
2401.806292	-3.999621	1547
2402.839421	-3.346189	1548
2403.885287	-3.974128	1549
2404.918423	-3.292595	1550
2405.963994	-4.007453	1551
2406.999134	-3.356703	1552
2408.042307	-3.993217	1553
2409.079746	-3.312124	1554
2410.119856	-3.982915	1555
2411.160818	-3.282766	1556
2412.196637	-4.087277	1557
2413.242697	-3.269040	1558
2414.273401	-4.060686	1559
2415.324312	-3.302752	1560
2416.350450	-3.983757	1561
2417.405815	-3.359721	1562
2418.428124	-3.885628	1563
2419.485317	-3.469835	1564
2420.506651	-3.789491	1565
2421.564721	-3.611784	1566
2422.587023	-3.675496	1567
2423.642254	-3.647250	1568
2424.667391	-3.580109	1569
2425.719664	-3.748523	1570
2426.749517	-3.593889	1571
2427.796006	-3.732175	1572
2428.831032	-3.527769	1573
2429.873365	-3.779784	1574
2430.911873	-3.528658	1575
2431.951335	-3.751587	1576
2432.991772	-3.566809	1577
