time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5751.507351	18.727921	1.734103	-0.157531	197
5753.533998	19.276794	1.728650	-0.157402	199
5755.560840	19.799368	1.726720	-0.158054	201
5757.586834	20.086586	1.723670	-0.158803	203
5759.611755	20.012997	1.723473	-0.159576	205
5761.635300	19.454367	1.724402	-0.159864	207
5763.657567	18.395163	1.726445	-0.159610	209
5765.679408	17.135653	1.724076	-0.158212	211
5767.701793	16.052166	1.720390	-0.156866	213
5769.725247	15.440589	1.714081	-0.155216	215
5771.749973	15.287558	1.708514	-0.153624	217
5773.775469	15.428762	1.705561	-0.152124	219
5775.801392	15.710474	1.703531	-0.150739	221
5777.827278	15.890038	1.707831	-0.149834	223
5779.852806	15.748944	1.705112	-0.148998	225
5781.877746	15.754506	1.702295	-0.149226	227
5783.902574	15.777056	1.700610	-0.148904	229
5785.926948	15.677681	1.701792	-0.148524	231
5787.951275	15.498916	1.699538	-0.148772	233
5789.975948	15.387901	1.697102	-0.149547	235
5792.001313	15.428273	1.692985	-0.149958	237
5794.027848	15.724135	1.689090	-0.149878	239
5796.055436	15.940045	1.684712	-0.149946	241
5798.083438	16.387867	1.678768	-0.149388	243
5800.111322	16.841982	1.674821	-0.148609	245
5802.138727	17.214025	1.668238	-0.147335	247
5804.164632	17.389851	1.664714	-0.146204	249
5806.189722	17.467281	1.664926	-0.144455	251
5808.214248	17.266676	1.667290	-0.143285	253
5810.238182	16.934477	1.666891	-0.141038	255
5812.262776	16.752064	1.666247	-0.139731	1
5814.287641	16.669327	1.664475	-0.139092	3
5816.312608	16.675039	1.659789	-0.138756	5
5818.338083	16.766853	1.655663	-0.137776	7
5820.363840	16.928211	1.650424	-0.137796	9
5822.389585	17.151073	1.647006	-0.137787	11
5824.415591	17.245773	1.644122	-0.138036	13
5826.440575	17.234188	1.642338	-0.138294	15
5828.464802	16.996113	1.643777	-0.138892	17
5830.488035	16.351225	1.644904	-0.138604	19
5832.510483	15.505221	1.646198	-0.138333	21
5834.532600	14.732743	1.642440	-0.137589	23
