time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2620.198722	279.762573	1.047265	0.187138	205
2622.276339	280.130646	1.046487	0.185773	207
2624.354368	280.375427	1.042950	0.184072	209
2626.433224	280.424591	1.040414	0.182693	211
2628.512450	280.416840	1.037296	0.181338	213
2630.592025	280.451813	1.036003	0.180434	215
2632.670708	280.542419	1.035853	0.179383	217
2634.747435	280.844940	1.036636	0.178182	219
2636.821804	281.370575	1.038159	0.176855	221
2638.895454	281.998169	1.037407	0.175291	223
2640.971592	282.178314	1.033279	0.174405	225
2643.052282	282.124908	1.029247	0.173205	227
2645.136262	281.675659	1.026816	0.172364	229
2647.219463	281.227264	1.025112	0.171326	231
2649.299257	281.077545	1.026271	0.169988	233
2651.375657	281.318787	1.027757	0.168827	235
2653.450447	281.683258	1.027910	0.167612	237
2655.525793	282.275757	1.028016	0.167113	239
2657.602055	282.572754	1.025103	0.165784	241
2659.679612	282.869415	1.024923	0.164949	243
2661.757697	283.019714	1.022784	0.163601	245
2663.835986	283.178131	1.022025	0.162594	247
2665.915345	283.112854	1.018994	0.161520	249
2667.995265	282.999512	1.017224	0.159973	251
2670.076251	282.580658	1.014433	0.158590	253
2672.158082	282.003052	1.012870	0.157467	255
2674.239539	281.390411	1.011061	0.156313	1
2676.319307	281.136871	1.010728	0.155304	3
2678.396153	281.575714	1.012994	0.154120	5
2680.470697	282.398926	1.013924	0.153270	7
2682.544636	283.448364	1.014170	0.152647	9
2684.620504	283.963043	1.011342	0.151387	11
2686.699110	284.083618	1.008265	0.150339	13
2688.779621	283.613953	1.005982	0.149326	15
2690.861491	283.085602	1.004924	0.148356	17
2692.942594	282.572601	1.003233	0.147257	19
2695.022939	282.378662	1.002432	0.146456	21
2697.102253	282.243073	1.001303	0.146018	23
2699.180921	282.307404	1.001446	0.145069	25
2701.259653	282.430634	1.001459	0.144332	27
2703.336908	282.627747	1.001327	0.143230	29
2705.413245	282.985107	1.000946	0.142041	31
2707.489014	283.343048	1.001745	0.141029	33
2709.564470	283.638641	1.001374	0.140090	35
2711.640542	283.893555	0.998984	0.138810	37
2713.718588	283.962311	0.996727	0.137850	39
2715.798948	283.799622	0.992432	0.136249	41
2717.881217	283.598267	0.989685	0.135143	43
2719.963849	283.244080	0.986748	0.133911	45
2722.045118	283.011169	0.985561	0.132799	47
2724.124713	282.881195	0.985456	0.131825	49
2726.202198	282.920135	0.985040	0.131370	51
2728.278867	283.186707	0.984730	0.130340	53
2730.355531	283.365479	0.983815	0.129358	55
2732.432539	283.512268	0.983315	0.128756	57
2734.510228	283.703583	0.982221	0.127650	59
2736.588674	283.755127	0.980425	0.126621	61
2738.667524	283.697998	0.978465	0.125630	63
2740.747247	283.549255	0.976826	0.124815	65
2742.827505	283.308380	0.974276	0.123569	67
2744.907572	283.074677	0.972532	0.122186	69
2746.987069	282.934265	0.971325	0.121454	71
2749.065445	282.977325	0.971434	0.120357	73
2751.142101	283.313232	0.972327	0.119500	75
2753.217361	283.949799	0.972988	0.118330	77
2755.292208	284.476288	0.972194	0.117282	79
2757.367560	285.080811	0.970859	0.116288	81
