crossing time (s)	slope (V/s)	crossing number
2720.989382	-4.727594	1838
2722.045347	-4.653539	1839
2723.066326	-4.741316	1840
2724.124773	-4.878944	1841
2725.144528	-4.693854	1842
2726.202135	-4.672292	1843
2727.224132	-4.594875	1844
2728.279015	-4.706020	1845
2729.304340	-4.593667	1846
2730.355486	-4.638492	1847
2731.384587	-4.593613	1848
2732.432628	-4.713648	1849
2733.463886	-4.577591	1850
2734.510403	-4.613228	1851
2735.542752	-4.586975	1852
2736.589160	-4.662589	1853
2737.620968	-4.559299	1854
2738.667836	-4.588586	1855
2739.698552	-4.583893	1856
2740.747569	-4.632565	1857
2741.775269	-4.592174	1858
2742.827908	-4.591355	1859
2743.852273	-4.554897	1860
2744.908127	-4.602472	1861
2745.928869	-4.500578	1862
2746.987311	-4.552293	1863
2748.007059	-4.613625	1864
2749.065899	-4.512901	1865
2750.086197	-4.572355	1866
2751.142225	-4.493820	1867
2752.167342	-4.559632	1868
2753.217683	-4.568184	1869
2754.249363	-4.491281	1870
2755.292186	-4.521253	1871
2756.331496	-4.478303	1872
2757.367729	-4.545983	1873
2758.412233	-4.528573	1874
