time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4254.977722	194.939514	1.528553	-0.222550	67
4257.003386	195.111282	1.528279	-0.221896	69
4259.029845	195.242096	1.524999	-0.221295	71
4261.056465	195.864639	1.525604	-0.220196	73
4263.083928	196.614014	1.521176	-0.219160	75
4265.111236	197.072235	1.518870	-0.218268	77
4267.137994	197.777496	1.517494	-0.217090	79
4269.164489	197.937897	1.513734	-0.216033	81
4271.190480	198.269989	1.511372	-0.215349	83
4273.215910	198.121994	1.509672	-0.214243	85
4275.241106	198.033585	1.502931	-0.213395	87
4277.265960	198.041946	1.501661	-0.212427	89
4279.291011	197.626434	1.500358	-0.211583	91
4281.315963	197.676376	1.496190	-0.211339	93
4283.340553	197.414383	1.496033	-0.210786	95
4285.365299	197.137558	1.493130	-0.210035	97
4287.389926	197.077316	1.492975	-0.209848	99
4289.413990	196.669861	1.493124	-0.208952	101
4291.437810	196.428955	1.491745	-0.208021	103
4293.460825	195.744324	1.491197	-0.207374	105
4295.483337	195.241364	1.491235	-0.206296	107
4297.506041	194.509094	1.487055	-0.205904	109
4299.528631	194.052475	1.485746	-0.204788	111
4301.551622	193.356216	1.481882	-0.204019	113
4303.575312	193.132248	1.476321	-0.202976	115
4305.599576	192.571381	1.473715	-0.201454	117
4307.623921	192.488434	1.467217	-0.200514	119
4309.649089	192.482727	1.467654	-0.199420	121
4311.673866	192.217392	1.466490	-0.198801	123
4313.698736	191.932602	1.464734	-0.198339	125
4315.723691	191.967407	1.462132	-0.197770	127
4317.748917	191.971802	1.461016	-0.196874	129
4319.774270	191.933502	1.455711	-0.196202	131
4321.800259	192.295898	1.455253	-0.194778	133
4323.826612	192.509537	1.451342	-0.193333	135
4325.853281	193.104965	1.448156	-0.192390	137
4327.880345	193.472321	1.446966	-0.191206	139
4329.907435	194.059830	1.442554	-0.190714	141
4331.933998	194.469788	1.442897	-0.189819	143
4333.960381	194.690216	1.440499	-0.188827	145
4335.986212	195.001526	1.438128	-0.186955	147
4338.012143	194.800064	1.438012	-0.187260	149
4340.036589	194.833954	1.432355	-0.185598	151
4342.061510	194.627090	1.431049	-0.184528	153
4344.086309	194.581238	1.427654	-0.184366	155
4346.111149	194.443741	1.426690	-0.183523	157
4348.135576	194.121826	1.424642	-0.182252	159
4350.160200	193.928436	1.422750	-0.181766	161
4352.184117	193.708862	1.421194	-0.180351	163
4354.207831	193.415207	1.420155	-0.180206	165
4356.230840	193.054825	1.420724	-0.179481	167
4358.253722	192.564728	1.420958	-0.178100	169
4360.276170	191.839005	1.418854	-0.176665	171
4362.298948	191.396439	1.414792	-0.176490	173
4364.321167	191.045166	1.409457	-0.175556	175
4366.344911	190.665573	1.406966	-0.174608	177
4368.368987	190.228424	1.404015	-0.173716	179
4370.393112	190.023621	1.400375	-0.172959	181
4372.417678	189.973694	1.397310	-0.171697	183
4374.442221	189.782501	1.396763	-0.170975	185
4376.466950	189.559952	1.393555	-0.170220	187
4378.492103	189.620361	1.391952	-0.169105	189
4380.517282	189.717606	1.391547	-0.168268	191
4382.542628	189.674042	1.388893	-0.167464	193
4384.568346	189.775726	1.385092	-0.166478	195
4386.594651	190.212158	1.383083	-0.165409	197
4388.621166	190.469269	1.382019	-0.164762	199
4390.648028	190.904495	1.378464	-0.163430	201
4392.674702	191.408463	1.375788	-0.162634	203
4394.701484	191.605133	1.373413	-0.161968	205
4396.727466	191.986465	1.371249	-0.161355	207
4398.753283	191.945251	1.370346	-0.160462	209
4400.778827	191.980469	1.365691	-0.159270	211
4402.803873	192.007401	1.363199	-0.158496	213
4404.828959	191.858704	1.360178	-0.156418	215
4406.853554	191.760345	1.358691	-0.155392	217
4408.878156	191.491684	1.358037	-0.154136	219
4410.902441	191.292084	1.355391	-0.152903	221
4412.926565	191.146866	1.354133	-0.151569	223
4414.950104	190.821411	1.355426	-0.150582	225
4416.973305	190.432373	1.353723	-0.149652	227
4418.996214	190.019928	1.351668	-0.148873	229
4421.018929	189.753036	1.349918	-0.148964	231
4423.041419	189.289154	1.347346	-0.146839	233
4425.064375	188.856018	1.342958	-0.146851	235
4427.087718	188.700516	1.339463	-0.144997	237
4429.111130	188.239090	1.337426	-0.144406	239
4431.135327	188.057617	1.333898	-0.143606	241
4433.159588	188.044983	1.332183	-0.142275	243
4435.184075	187.770157	1.328952	-0.141254	245
4437.208725	187.713455	1.325799	-0.139730	247
